68	115	-1
68	116	0
68	117	0
68	118	0
68	119	-1
68	120	-1
68	121	-1
68	122	-1
68	123	0
68	124	0
68	125	-1
68	126	-1
68	127	-1
68	128	0
69	0	0
69	1	-1
69	2	-1
69	3	-1
69	4	-1
69	5	-1
69	6	0
69	7	0
69	8	0
69	9	0
69	10	0
69	11	0
69	12	0
69	13	0
69	14	-1
69	15	-1
69	16	-1
69	17	0
69	18	0
69	19	0
69	20	0
69	21	0
69	22	-1
69	23	0
69	24	0
69	25	0
69	26	0
69	27	0
69	28	-1
69	29	0
69	30	0
69	31	0
69	32	0
69	33	0
69	34	0
69	35	0
69	36	0
69	37	0
69	38	0
69	39	0
69	40	0
69	41	-1
69	42	-1
69	43	-1
69	44	0
69	45	0
69	46	-1
69	47	-1
69	48	0
69	49	0
69	50	0
69	51	0
69	52	-1
69	53	0
69	54	0
69	55	0
69	56	0
69	57	0
69	58	0
69	59	0
69	60	0
69	61	0
69	62	0
69	63	0
69	64	0
69	65	0
69	66	0
69	67	0
69	68	0
69	69	0
69	70	0
69	71	0
69	72	0
69	73	0
69	74	-1
69	75	0
69	76	0
69	77	0
69	78	0
69	79	0
69	80	0
69	81	0
69	82	0
69	83	-1
69	84	0
69	85	0
69	86	0
69	87	0
69	88	-1
69	89	-1
69	90	0
69	91	0
69	92	0
69	93	-1
69	94	0
69	95	0
69	96	0
69	97	-1
69	98	-1
69	99	0
69	100	0
69	101	0
69	102	0
69	103	0
69	104	0
69	105	-1
69	106	0
69	107	0
69	108	0
69	109	0
69	110	0
69	111	0
69	112	-1
69	113	0
69	114	0
69	115	0
69	116	0
69	117	-1
69	118	0
69	119	0
69	120	0
69	121	0
69	122	0
69	123	0
69	124	0
69	125	0
69	126	-1
69	127	-1
69	128	0
70	0	0
70	1	-1
70	2	-1
70	3	-1
70	4	0
70	5	0
70	6	0
70	7	0
70	8	0
70	9	0
70	10	0
70	11	-1
70	12	0
70	13	0
70	14	0
70	15	0
70	16	-1
70	17	-1
70	18	0
70	19	0
70	20	-1
70	21	0
70	22	0
70	23	0
70	24	0
70	25	0
70	26	0
70	27	0
70	28	0
70	29	0
70	30	0
70	31	0
70	32	0
70	33	0
70	34	0
70	35	0
70	36	0
70	37	0
70	38	0
70	39	0
70	40	0
70	41	-1
70	42	0
70	43	0
70	44	0
70	45	-1
70	46	-1
70	47	-1
70	48	0
70	49	-1
70	50	0
70	51	0
70	52	-1
70	53	0
70	54	0
70	55	0
70	56	0
70	57	0
70	58	0
70	59	0
70	60	-1
70	61	-1
70	62	0
70	63	0
70	64	0
70	65	0
70	66	-1
70	67	-1
70	68	0
70	69	0
70	70	0
70	71	0
70	72	0
70	73	0
70	74	0
70	75	0
70	76	0
70	77	0
70	78	0
70	79	0
70	80	0
70	81	-1
70	82	0
70	83	0
70	84	0
70	85	-1
70	86	0
70	87	0
70	88	-1
70	89	-1
70	90	-1
70	91	0
70	92	0
70	93	0
70	94	0
70	95	0
70	96	0
70	97	-1
70	98	-1
70	99	-1
70	100	0
70	101	0
70	102	0
70	103	0
70	104	0
70	105	0
70	106	0
70	107	0
70	108	0
70	109	0
70	110	0
70	111	0
70	112	0
70	113	-1
70	114	0
70	115	0
70	116	0
70	117	0
70	118	0
70	119	0
70	120	0
70	121	0
70	122	-1
70	123	-1
70	124	0
70	125	0
70	126	-1
70	127	0
70	128	0
71	0	0
71	1	-1
71	2	-1
71	3	0
71	4	-1
71	5	0
71	6	0
71	7	0
71	8	0
71	9	0
71	10	0
71	11	0
71	12	0
71	13	0
71	14	0
71	15	0
71	16	0
71	17	0
71	18	0
71	19	-1
71	20	0
71	21	0
71	22	0
71	23	0
71	24	0
71	25	-1
71	26	-1
71	27	0
71	28	0
71	29	0
71	30	0
71	31	0
71	32	0
71	33	0
71	34	0
71	35	0
71	36	-1
71	37	0
71	38	0
71	39	0
71	40	0
71	41	0
71	42	0
71	43	0
71	44	0
71	45	-1
71	46	-1
71	47	-1
71	48	0
71	49	0
71	50	0
71	51	-1
71	52	0
71	53	0
71	54	0
71	55	0
71	56	0
71	57	0
71	58	0
71	59	0
71	60	0
71	61	0
71	62	-1
71	63	0
71	64	-1
71	65	0
71	66	0
71	67	0
71	68	0
71	69	0
71	70	0
71	71	0
71	72	0
71	73	0
71	74	0
71	75	0
71	76	0
71	77	0
71	78	0
71	79	0
71	80	0
71	81	-1
71	82	0
71	83	0
71	84	0
71	85	0
71	86	0
71	87	0
71	88	-1
71	89	0
71	90	-1
71	91	0
71	92	0
71	93	-1
71	94	-1
71	95	0
71	96	0
71	97	-1
71	98	0
71	99	0
71	100	0
71	101	0
71	102	0
71	103	0
71	104	0
71	105	0
71	106	0
71	107	0
71	108	0
71	109	-1
71	110	-1
71	111	0
71	112	-1
71	113	0
71	114	0
71	115	0
71	116	0
71	117	0
71	118	0
71	119	0
71	120	-1
71	121	-1
71	122	-1
71	123	0
71	124	-1
71	125	-1
71	126	-1
71	127	-1
71	128	-1
72	0	0
72	1	0
72	2	0
72	3	-1
72	4	-1
72	5	0
72	6	0
72	7	0
72	8	0
72	9	0
72	10	0
72	11	0
72	12	0
72	13	0
72	14	-1
72	15	0
72	16	0
72	17	0
72	18	-1
72	19	0
72	20	0
72	21	0
72	22	0
72	23	0
72	24	0
72	25	0
72	26	0
72	27	0
72	28	0
72	29	0
72	30	0
72	31	-1
72	32	0
72	33	0
72	34	0
72	35	-1
72	36	-1
72	37	0
72	38	0
72	39	-1
72	40	-1
72	41	0
72	42	0
72	43	0
72	44	0
72	45	-1
72	46	-1
72	47	-1
72	48	0
72	49	0
72	50	0
72	51	-1
72	52	0
72	53	0
72	54	0
72	55	0
72	56	0
72	57	0
72	58	0
72	59	-1
72	60	0
72	61	-1
72	62	0
72	63	0
72	64	-1
72	65	0
72	66	0
72	67	0
72	68	0
72	69	0
72	70	0
72	71	0
72	72	-1
72	73	0
72	74	0
72	75	0
72	76	0
72	77	0
72	78	0
72	79	0
72	80	0
72	81	0
72	82	0
72	83	0
72	84	0
72	85	-1
72	86	0
72	87	0
72	88	0
72	89	0
72	90	-1
72	91	-1
72	92	0
72	93	-1
72	94	-1
72	95	0
72	96	0
72	97	0
72	98	0
72	99	0
72	100	0
72	101	0
72	102	0
72	103	-1
72	104	-1
72	105	-1
72	106	0
72	107	-1
72	108	0
72	109	-1
72	110	-1
72	111	-1
72	112	0
72	113	0
72	114	0
72	115	0
72	116	0
72	117	-1
72	118	0
72	119	0
72	120	0
72	121	-1
72	122	-1
72	123	0
72	124	0
72	125	0
72	126	0
72	127	0
72	128	0
73	0	0
73	1	-1
73	2	0
73	3	0
73	4	0
73	5	-1
73	6	0
73	7	0
73	8	0
73	9	0
73	10	0
73	11	0
73	12	-1
73	13	0
73	14	0
73	15	0
73	16	0
73	17	0
73	18	-1
73	19	0
73	20	0
73	21	0
73	22	0
73	23	0
73	24	0
73	25	0
73	26	0
73	27	0
73	28	0
73	29	0
73	30	0
73	31	-1
73	32	0
73	33	-1
73	34	-1
73	35	0
73	36	0
73	37	0
73	38	0
73	39	0
73	40	0
73	41	0
73	42	0
73	43	-1
73	44	0
73	45	-1
73	46	-1
73	47	-1
73	48	0
73	49	0
73	50	0
73	51	0
73	52	0
73	53	0
73	54	-1
73	55	-1
73	56	0
73	57	0
73	58	0
73	59	-1
73	60	0
73	61	0
73	62	0
73	63	0
73	64	0
73	65	0
73	66	0
73	67	0
73	68	0
73	69	0
73	70	0
73	71	0
73	72	0
73	73	0
73	74	-1
73	75	0
73	76	0
73	77	0
73	78	0
73	79	0
73	80	0
73	81	-1
73	82	0
73	83	0
73	84	0
73	85	0
73	86	-1
73	87	0
73	88	0
73	89	-1
73	90	0
73	91	-1
73	92	-1
73	93	-1
73	94	-1
73	95	0
73	96	0
73	97	0
73	98	0
73	99	0
73	100	0
73	101	0
73	102	0
73	103	-1
73	104	-1
73	105	-1
73	106	0
73	107	0
73	108	0
73	109	0
73	110	-1
73	111	0
73	112	0
73	113	0
73	114	0
73	115	0
73	116	0
73	117	0
73	118	0
73	119	0
73	120	0
73	121	-1
73	122	-1
73	123	0
73	124	0
73	125	0
73	126	0
73	127	0
73	128	0
74	0	-1
74	1	-1
74	2	0
74	3	0
74	4	0
74	5	0
74	6	-1
74	7	-1
74	8	0
74	9	0
74	10	-1
74	11	-1
74	12	0
74	13	0
74	14	-1
74	15	-1
74	16	0
74	17	-1
74	18	-1
74	19	0
74	20	0
74	21	-1
74	22	0
74	23	0
74	24	-1
74	25	0
74	26	0
74	27	0
74	28	0
74	29	0
74	30	-1
74	31	0
74	32	0
74	33	-1
74	34	0
74	35	0
74	36	0
74	37	0
74	38	0
74	39	0
74	40	-1
74	41	0
74	42	0
74	43	-1
74	44	0
74	45	0
74	46	-1
74	47	0
74	48	0
74	49	0
74	50	0
74	51	0
74	52	-1
74	53	-1
74	54	-1
74	55	-1
74	56	0
74	57	-1
74	58	0
74	59	0
74	60	0
74	61	0
74	62	0
74	63	0
74	64	0
74	65	0
74	66	0
74	67	0
74	68	0
74	69	0
74	70	0
74	71	0
74	72	0
74	73	0
74	74	-1
74	75	-1
74	76	0
74	77	0
74	78	0
74	79	0
74	80	0
74	81	-1
74	82	0
74	83	0
74	84	0
74	85	0
74	86	0
74	87	0
74	88	-1
74	89	0
74	90	0
74	91	-1
74	92	0
74	93	-1
74	94	-1
74	95	-1
74	96	-1
74	97	0
74	98	0
74	99	0
74	100	0
74	101	-1
74	102	0
74	103	-1
74	104	-1
74	105	-1
74	106	0
74	107	0
74	108	-1
74	109	-1
74	110	0
74	111	0
74	112	0
74	113	0
74	114	0
74	115	0
74	116	0
74	117	0
74	118	-1
74	119	0
74	120	-1
74	121	-1
74	122	0
74	123	0
74	124	0
74	125	0
74	126	-1
74	127	0
74	128	0
75	0	-1
75	1	-1
75	2	-1
75	3	0
75	4	-1
75	5	0
75	6	0
75	7	-1
75	8	0
75	9	0
75	10	0
75	11	0
75	12	0
75	13	0
75	14	0
75	15	0
75	16	-1
75	17	-1
75	18	0
75	19	-1
75	20	0
75	21	0
75	22	-1
75	23	0
75	24	-1
75	25	0
75	26	0
75	27	0
75	28	-1
75	29	-1
75	30	-1
75	31	0
75	32	0
75	33	0
75	34	0
75	35	0
75	36	0
75	37	0
75	38	0
75	39	0
75	40	-1
75	41	-1
75	42	-1
75	43	-1
75	44	0
75	45	0
75	46	0
75	47	0
75	48	0
75	49	0
75	50	0
75	51	0
75	52	-1
75	53	-1
75	54	0
75	55	-1
75	56	0
75	57	0
75	58	-1
75	59	0
75	60	-1
75	61	-1
75	62	0
75	63	0
75	64	0
75	65	0
75	66	0
75	67	0
75	68	0
75	69	0
75	70	0
75	71	0
75	72	0
75	73	0
75	74	0
75	75	0
75	76	0
75	77	0
75	78	0
75	79	0
75	80	0
75	81	0
75	82	0
75	83	0
75	84	0
75	85	0
75	86	0
75	87	0
75	88	-1
75	89	-1
75	90	0
75	91	-1
75	92	0
75	93	0
75	94	0
75	95	0
75	96	0
75	97	0
75	98	0
75	99	0
75	100	-1
75	101	-1
75	102	-1
75	103	-1
75	104	-1
75	105	-1
75	106	0
75	107	-1
75	108	-1
75	109	0
75	110	0
75	111	-1
75	112	-1
75	113	0
75	114	0
75	115	0
75	116	0
75	117	0
75	118	-1
75	119	-1
75	120	0
75	121	-1
75	122	0
75	123	0
75	124	-1
75	125	0
75	126	0
75	127	0
75	128	0
76	0	-1
76	1	-1
76	2	-1
76	3	0
76	4	0
76	5	-1
76	6	-1
76	7	0
76	8	0
76	9	0
76	10	0
76	11	-1
76	12	0
76	13	0
76	14	0
76	15	0
76	16	-1
76	17	0
76	18	0
76	19	-1
76	20	-1
76	21	0
76	22	0
76	23	0
76	24	0
76	25	0
76	26	0
76	27	0
76	28	-1
76	29	-1
76	30	-1
76	31	0
76	32	0
76	33	0
76	34	0
76	35	0
76	36	0
76	37	-1
76	38	-1
76	39	0
76	40	-1
76	41	-1
76	42	0
76	43	0
76	44	0
76	45	0
76	46	0
76	47	0
76	48	-1
76	49	-1
76	50	-1
76	51	-1
76	52	0
76	53	0
76	54	0
76	55	-1
76	56	-1
76	57	0
76	58	-1
76	59	0
76	60	0
76	61	0
76	62	0
76	63	0
76	64	0
76	65	0
76	66	0
76	67	0
76	68	0
76	69	0
76	70	0
76	71	0
76	72	0
76	73	0
76	74	0
76	75	0
76	76	0
76	77	0
76	78	0
76	79	0
76	80	0
76	81	0
76	82	0
76	83	-1
76	84	-1
76	85	0
76	86	0
76	87	0
76	88	0
76	89	0
76	90	0
76	91	0
76	92	0
76	93	0
76	94	0
76	95	-1
76	96	-1
76	97	0
76	98	0
76	99	-1
76	100	-1
76	101	0
76	102	0
76	103	0
76	104	-1
76	105	0
76	106	0
76	107	-1
76	108	-1
76	109	0
76	110	0
76	111	0
76	112	0
76	113	0
76	114	0
76	115	0
76	116	0
76	117	0
76	118	0
76	119	-1
76	120	0
76	121	0
76	122	0
76	123	-1
76	124	-1
76	125	0
76	126	0
76	127	0
76	128	0
77	0	0
77	1	-1
77	2	0
77	3	0
77	4	0
77	5	-1
77	6	0
77	7	0
77	8	0
77	9	0
77	10	0
77	11	0
77	12	0
77	13	0
77	14	0
77	15	-1
77	16	-1
77	17	0
77	18	-1
77	19	-1
77	20	0
77	21	0
77	22	0
77	23	0
77	24	0
77	25	0
77	26	0
77	27	0
77	28	-1
77	29	-1
77	30	-1
77	31	-1
77	32	-1
77	33	0
77	34	0
77	35	-1
77	36	0
77	37	-1
77	38	-1
77	39	0
77	40	0
77	41	-1
77	42	0
77	43	0
77	44	0
77	45	0
77	46	-1
77	47	-1
77	48	-1
77	49	-1
77	50	-1
77	51	-1
77	52	-1
77	53	-1
77	54	0
77	55	-1
77	56	0
77	57	0
77	58	-1
77	59	-1
77	60	0
77	61	0
77	62	0
77	63	-1
77	64	0
77	65	0
77	66	0
77	67	0
77	68	0
77	69	0
77	70	0
77	71	0
77	72	0
77	73	0
77	74	0
77	75	0
77	76	0
77	77	0
77	78	0
77	79	0
77	80	0
77	81	0
77	82	0
77	83	-1
77	84	-1
77	85	-1
77	86	0
77	87	0
77	88	0
77	89	0
77	90	0
77	91	-1
77	92	0
77	93	0
77	94	-1
77	95	0
77	96	-1
77	97	0
77	98	0
77	99	0
77	100	0
77	101	-1
77	102	0
77	103	0
77	104	0
77	105	0
77	106	-1
77	107	-1
77	108	-1
77	109	-1
77	110	0
77	111	0
77	112	0
77	113	0
77	114	0
77	115	0
77	116	0
77	117	0
77	118	0
77	119	0
77	120	0
77	121	0
77	122	0
77	123	0
77	124	0
77	125	0
77	126	0
77	127	-1
77	128	0
78	0	0
78	1	-1
78	2	0
78	3	0
78	4	0
78	5	0
78	6	0
78	7	0
78	8	0
78	9	0
78	10	-1
78	11	-1
78	12	0
78	13	0
78	14	-1
78	15	-1
78	16	0
78	17	0
78	18	0
78	19	-1
78	20	-1
78	21	0
78	22	0
78	23	0
78	24	0
78	25	-1
78	26	0
78	27	0
78	28	0
78	29	0
78	30	-1
78	31	-1
78	32	0
78	33	-1
78	34	0
78	35	0
78	36	0
78	37	-1
78	38	-1
78	39	-1
78	40	0
78	41	-1
78	42	0
78	43	0
78	44	0
78	45	-1
78	46	-1
78	47	-1
78	48	-1
78	49	-1
78	50	-1
78	51	-1
78	52	0
78	53	0
78	54	0
78	55	0
78	56	0
78	57	0
78	58	-1
78	59	0
78	60	0
78	61	-1
78	62	-1
78	63	0
78	64	-1
78	65	0
78	66	0
78	67	0
78	68	-1
78	69	-1
78	70	0
78	71	-1
78	72	0
78	73	-1
78	74	0
78	75	0
78	76	0
78	77	0
78	78	-1
78	79	-1
78	80	0
78	81	0
78	82	0
78	83	0
78	84	0
78	85	-1
78	86	0
78	87	0
78	88	-1
78	89	-1
78	90	-1
78	91	0
78	92	0
78	93	0
78	94	-1
78	95	-1
78	96	-1
78	97	0
78	98	0
78	99	0
78	100	-1
78	101	0
78	102	-1
78	103	0
78	104	-1
78	105	-1
78	106	-1
78	107	-1
78	108	0
78	109	0
78	110	-1
78	111	0
78	112	0
78	113	0
78	114	0
78	115	0
78	116	0
78	117	0
78	118	0
78	119	0
78	120	0
78	121	0
78	122	0
78	123	0
78	124	0
78	125	0
78	126	0
78	127	0
78	128	0
79	0	-1
79	1	-1
79	2	0
79	3	-1
79	4	0
79	5	0
79	6	-1
79	7	-1
79	8	0
79	9	0
79	10	0
79	11	0
79	12	0
79	13	0
79	14	0
79	15	-1
79	16	0
79	17	0
79	18	0
79	19	-1
79	20	-1
79	21	0
79	22	0
79	23	0
79	24	0
79	25	0
79	26	0
79	27	0
79	28	0
79	29	0
79	30	0
79	31	0
79	32	0
79	33	-1
79	34	0
79	35	0
79	36	0
79	37	-1
79	38	0
79	39	-1
79	40	0
79	41	0
79	42	-1
79	43	-1
79	44	0
79	45	0
79	46	-1
79	47	-1
79	48	0
79	49	-1
79	50	-1
79	51	-1
79	52	-1
79	53	-1
79	54	0
79	55	0
79	56	0
79	57	0
79	58	0
79	59	0
79	60	0
79	61	-1
79	62	-1
79	63	0
79	64	-1
79	65	-1
79	66	-1
79	67	-1
79	68	0
79	69	-1
79	70	0
79	71	0
79	72	0
79	73	0
79	74	0
79	75	-1
79	76	0
79	77	-1
79	78	-1
79	79	-1
79	80	-1
79	81	0
79	82	-1
79	83	0
79	84	-1
79	85	-1
79	86	-1
79	87	-1
79	88	0
79	89	-1
79	90	-1
79	91	-1
79	92	0
79	93	-1
79	94	-1
79	95	0
79	96	0
79	97	0
79	98	-1
79	99	0
79	100	0
79	101	0
79	102	0
79	103	-1
79	104	0
79	105	0
79	106	0
79	107	-1
79	108	-1
79	109	0
79	110	-1
79	111	-1
79	112	0
79	113	0
79	114	0
79	115	0
79	116	0
79	117	0
79	118	0
79	119	0
79	120	0
79	121	0
79	122	0
79	123	0
79	124	-1
79	125	0
79	126	0
79	127	0
79	128	0
80	0	0
80	1	0
80	2	0
80	3	0
80	4	0
80	5	0
80	6	-1
80	7	-1
80	8	0
80	9	0
80	10	0
80	11	0
80	12	0
80	13	0
80	14	0
80	15	-1
80	16	-1
80	17	0
80	18	0
80	19	0
80	20	0
80	21	0
80	22	0
80	23	0
80	24	0
80	25	0
80	26	0
80	27	0
80	28	0
80	29	0
80	30	0
80	31	0
80	32	0
80	33	0
80	34	0
80	35	-1
80	36	0
80	37	0
80	38	0
80	39	0
80	40	0
80	41	0
80	42	-1
80	43	-1
80	44	0
80	45	0
80	46	0
80	47	0
80	48	0
80	49	0
80	50	-1
80	51	-1
80	52	-1
80	53	0
80	54	0
80	55	-1
80	56	0
80	57	-1
80	58	0
80	59	0
80	60	-1
80	61	-1
80	62	-1
80	63	0
80	64	-1
80	65	-1
80	66	0
80	67	0
80	68	-1
80	69	-1
80	70	0
80	71	0
80	72	0
80	73	0
80	74	-1
80	75	-1
80	76	-1
80	77	0
80	78	-1
80	79	-1
80	80	-1
80	81	0
80	82	0
80	83	-1
80	84	-1
80	85	-1
80	86	-1
80	87	-1
80	88	-1
80	89	-1
80	90	0
80	91	0
80	92	0
80	93	0
80	94	0
80	95	0
80	96	0
80	97	-1
80	98	-1
80	99	0
80	100	0
80	101	0
80	102	0
80	103	0
80	104	0
80	105	0
80	106	0
80	107	0
80	108	-1
80	109	0
80	110	-1
80	111	-1
80	112	0
80	113	0
80	114	0
80	115	0
80	116	0
80	117	0
80	118	0
80	119	0
80	120	0
80	121	-1
80	122	0
80	123	-1
80	124	0
80	125	0
80	126	0
80	127	0
80	128	0
81	0	0
81	1	0
81	2	0
81	3	0
81	4	0
81	5	0
81	6	-1
81	7	-1
81	8	-1
81	9	0
81	10	0
81	11	0
81	12	0
81	13	0
81	14	-1
81	15	-1
81	16	0
81	17	0
81	18	-1
81	19	0
81	20	-1
81	21	-1
81	22	-1
81	23	-1
81	24	-1
81	25	-1
81	26	-1
81	27	0
81	28	0
81	29	0
81	30	0
81	31	-1
81	32	0
81	33	0
81	34	-1
81	35	-1
81	36	0
81	37	0
81	38	0
81	39	-1
81	40	-1
81	41	-1
81	42	-1
81	43	0
81	44	0
81	45	0
81	46	-1
81	47	0
81	48	0
81	49	0
81	50	0
81	51	0
81	52	-1
81	53	-1
81	54	0
81	55	0
81	56	0
81	57	-1
81	58	-1
81	59	-1
81	60	-1
81	61	0
81	62	0
81	63	0
81	64	0
81	65	0
81	66	0
81	67	0
81	68	0
81	69	-1
81	70	0
81	71	0
81	72	0
81	73	0
81	74	0
81	75	0
81	76	-1
81	77	-1
81	78	-1
81	79	-1
81	80	0
81	81	-1
81	82	-1
81	83	0
81	84	0
81	85	-1
81	86	-1
81	87	-1
81	88	0
81	89	-1
81	90	-1
81	91	0
81	92	0
81	93	0
81	94	0
81	95	-1
81	96	-1
81	97	-1
81	98	-1
81	99	0
81	100	0
81	101	0
81	102	0
81	103	-1
81	104	0
81	105	0
81	106	0
81	107	-1
81	108	0
81	109	0
81	110	-1
81	111	-1
81	112	-1
81	113	0
81	114	-1
81	115	-1
81	116	-1
81	117	0
81	118	-1
81	119	0
81	120	0
81	121	0
81	122	0
81	123	-1
81	124	0
81	125	-1
81	126	-1
81	127	0
81	128	0
82	0	0
82	1	0
82	2	-1
82	3	-1
82	4	-1
82	5	-1
82	6	0
82	7	0
82	8	0
82	9	0
82	10	0
82	11	0
82	12	0
82	13	0
82	14	-1
82	15	0
82	16	0
82	17	0
82	18	-1
82	19	-1
82	20	0
82	21	-1
82	22	-1
82	23	-1
82	24	0
82	25	0
82	26	0
82	27	0
82	28	0
82	29	-1
82	30	0
82	31	-1
82	32	-1
82	33	0
82	34	0
82	35	0
82	36	-1
82	37	-1
82	38	-1
82	39	0
82	40	0
82	41	-1
82	42	-1
82	43	0
82	44	0
82	45	0
82	46	-1
82	47	-1
82	48	0
82	49	0
82	50	-1
82	51	-1
82	52	-1
82	53	-1
82	54	-1
82	55	-1
82	56	-1
82	57	0
82	58	-1
82	59	0
82	60	0
82	61	0
82	62	0
82	63	0
82	64	0
82	65	0
82	66	0
82	67	0
82	68	-1
82	69	0
82	70	0
82	71	-1
82	72	0
82	73	0
82	74	0
82	75	0
82	76	-1
82	77	0
82	78	0
82	79	-1
82	80	0
82	81	-1
82	82	-1
82	83	-1
82	84	-1
82	85	0
82	86	0
82	87	-1
82	88	-1
82	89	0
82	90	-1
82	91	0
82	92	0
82	93	0
82	94	0
82	95	0
82	96	0
82	97	-1
82	98	-1
82	99	0
82	100	0
82	101	0
82	102	-1
82	103	-1
82	104	0
82	105	-1
82	106	0
82	107	-1
82	108	-1
82	109	0
82	110	0
82	111	-1
82	112	0
82	113	0
82	114	0
82	115	0
82	116	0
82	117	0
82	118	0
82	119	0
82	120	0
82	121	0
82	122	0
82	123	0
82	124	0
82	125	0
82	126	-1
82	127	0
82	128	0
83	0	0
83	1	-1
83	2	0
83	3	0
83	4	0
83	5	-1
83	6	0
83	7	0
83	8	0
83	9	0
83	10	0
83	11	-1
83	12	0
83	13	0
83	14	-1
83	15	0
83	16	0
83	17	-1
83	18	0
83	19	0
83	20	-1
83	21	0
83	22	0
83	23	0
83	24	0
83	25	0
83	26	0
83	27	-1
83	28	-1
83	29	-1
83	30	-1
83	31	-1
83	32	0
83	33	0
83	34	0
83	35	0
83	36	0
83	37	-1
83	38	0
83	39	-1
83	40	0
83	41	0
83	42	0
83	43	0
83	44	-1
83	45	-1
83	46	-1
83	47	-1
83	48	0
83	49	0
83	50	0
83	51	0
83	52	-1
83	53	-1
83	54	0
83	55	0
83	56	0
83	57	0
83	58	0
83	59	0
83	60	0
83	61	0
83	62	-1
83	63	-1
83	64	0
83	65	0
83	66	-1
83	67	0
83	68	0
83	69	0
83	70	0
83	71	0
83	72	0
83	73	-1
83	74	-1
83	75	0
83	76	0
83	77	-1
83	78	-1
83	79	-1
83	80	-1
83	81	0
83	82	0
83	83	0
83	84	0
83	85	0
83	86	0
83	87	0
83	88	-1
83	89	0
83	90	0
83	91	0
83	92	0
83	93	0
83	94	0
83	95	0
83	96	0
83	97	-1
83	98	0
83	99	0
83	100	0
83	101	0
83	102	0
83	103	-1
83	104	0
83	105	0
83	106	0
83	107	0
83	108	-1
83	109	0
83	110	0
83	111	-1
83	112	0
83	113	0
83	114	-1
83	115	-1
83	116	0
83	117	0
83	118	0
83	119	0
83	120	0
83	121	0
83	122	0
83	123	0
83	124	0
83	125	-1
83	126	-1
83	127	-1
83	128	0
84	0	0
84	1	0
84	2	-1
84	3	0
84	4	0
84	5	-1
84	6	0
84	7	0
84	8	0
84	9	0
84	10	0
84	11	0
84	12	0
84	13	-1
84	14	0
84	15	0
84	16	0
84	17	0
84	18	0
84	19	0
84	20	0
84	21	0
84	22	0
84	23	0
84	24	0
84	25	0
84	26	0
84	27	-1
84	28	0
84	29	0
84	30	-1
84	31	-1
84	32	-1
84	33	0
84	34	-1
84	35	0
84	36	0
84	37	0
84	38	0
84	39	-1
84	40	0
84	41	0
84	42	0
84	43	0
84	44	0
84	45	0
84	46	0
84	47	-1
84	48	-1
84	49	0
84	50	0
84	51	0
84	52	0
84	53	0
84	54	0
84	55	0
84	56	0
84	57	0
84	58	0
84	59	0
84	60	0
84	61	-1
84	62	-1
84	63	-1
84	64	0
84	65	0
84	66	-1
84	67	-1
84	68	0
84	69	0
84	70	0
84	71	0
84	72	0
84	73	0
84	74	-1
84	75	-1
84	76	0
84	77	0
84	78	-1
84	79	-1
84	80	-1
84	81	0
84	82	0
84	83	0
84	84	0
84	85	0
84	86	0
84	87	0
84	88	0
84	89	0
84	90	0
84	91	0
84	92	0
84	93	0
84	94	0
84	95	0
84	96	0
84	97	-1
84	98	0
84	99	0
84	100	0
84	101	-1
84	102	-1
84	103	-1
84	104	-1
84	105	0
84	106	0
84	107	0
84	108	0
84	109	0
84	110	0
84	111	-1
84	112	-1
84	113	-1
84	114	-1
84	115	0
84	116	-1
84	117	0
84	118	0
84	119	0
84	120	-1
84	121	0
84	122	0
84	123	0
84	124	-1
84	125	0
84	126	0
84	127	-1
84	128	0
85	0	0
85	1	0
85	2	-1
85	3	-1
85	4	0
85	5	-1
85	6	0
85	7	0
85	8	0
85	9	0
85	10	0
85	11	0
85	12	-1
85	13	-1
85	14	0
85	15	-1
85	16	0
85	17	0
85	18	0
85	19	0
85	20	0
85	21	0
85	22	0
85	23	0
85	24	0
85	25	-1
85	26	0
85	27	0
85	28	0
85	29	0
85	30	-1
85	31	-1
85	32	-1
85	33	-1
85	34	-1
85	35	0
85	36	0
85	37	0
85	38	0
85	39	0
85	40	-1
85	41	0
85	42	0
85	43	-1
85	44	-1
85	45	0
85	46	-1
85	47	-1
85	48	-1
85	49	-1
85	50	0
85	51	0
85	52	0
85	53	0
85	54	0
85	55	0
85	56	-1
85	57	-1
85	58	0
85	59	0
85	60	-1
85	61	0
85	62	-1
85	63	0
85	64	-1
85	65	0
85	66	0
85	67	-1
85	68	-1
85	69	0
85	70	0
85	71	-1
85	72	0
85	73	0
85	74	0
85	75	-1
85	76	-1
85	77	-1
85	78	-1
85	79	-1
85	80	0
85	81	-1
85	82	-1
85	83	0
85	84	-1
85	85	0
85	86	0
85	87	0
85	88	0
85	89	0
85	90	0
85	91	-1
85	92	0
85	93	0
85	94	0
85	95	0
85	96	0
85	97	0
85	98	0
85	99	0
85	100	-1
85	101	-1
85	102	-1
85	103	-1
85	104	0
85	105	0
85	106	0
85	107	0
85	108	0
85	109	0
85	110	-1
85	111	0
85	112	0
85	113	-1
85	114	0
85	115	0
85	116	-1
85	117	-1
85	118	0
85	119	0
85	120	-1
85	121	-1
85	122	-1
85	123	-1
85	124	-1
85	125	0
85	126	0
85	127	0
85	128	0
86	0	0
86	1	-1
86	2	-1
86	3	-1
86	4	-1
86	5	-1
86	6	-1
86	7	-1
86	8	0
86	9	0
86	10	0
86	11	-1
86	12	-1
